Date,Open,High,Low,Close,Adj Close,Volume
2021-02-10 00:00:00-05:00,198.5,199.7100067138672,196.25999450683594,197.72000122070312,190.2328338623047,2816400
2021-02-11 00:00:00-05:00,197.58999633789062,198.4199981689453,194.38999938964844,198.35000610351562,190.8389892578125,2178200
2021-02-12 00:00:00-05:00,197.97999572753906,198.75999450683594,196.75999450683594,197.99000549316406,190.49261474609375,1804200
2021-02-16 00:00:00-05:00,199.75,205.17999267578125,199.24000549316406,202.3800048828125,194.7163543701172,3722700
2021-02-17 00:00:00-05:00,202.38999938964844,202.89999389648438,199.7899932861328,202.3000030517578,194.639404296875,2290400
2021-02-18 00:00:00-05:00,201.5500030517578,202.8800048828125,198.5800018310547,199.9199981689453,192.3495330810547,2345800
2021-02-19 00:00:00-05:00,203.25,211.4600067138672,202.6999969482422,209.91000366210938,201.9612274169922,4937300
2021-02-22 00:00:00-05:00,209.6300048828125,218.8699951171875,209.33999633789062,218.05999755859375,209.80259704589844,4578300
2021-02-23 00:00:00-05:00,219.52999877929688,220.74000549316406,213.27999877929688,220.17999267578125,211.84231567382812,4125100
2021-02-24 00:00:00-05:00,220.41000366210938,226.6699981689453,219.8800048828125,222.47000122070312,214.04563903808594,4925000
2021-02-25 00:00:00-05:00,223.6199951171875,224.39999389648438,219.72000122070312,221.82000732421875,213.4202423095703,4313000
2021-02-26 00:00:00-05:00,220.75,222.39999389648438,215.82000732421875,215.8800048828125,207.7051544189453,4461300
2021-03-01 00:00:00-05:00,219.30999755859375,222.5800018310547,218.89999389648438,219.75999450683594,211.438232421875,2871200
2021-03-02 00:00:00-05:00,218.69000244140625,219.33999633789062,215.00999450683594,215.82000732421875,207.64743041992188,2854300
2021-03-03 00:00:00-05:00,212.13999938964844,217.5500030517578,212.00999450683594,214.91000366210938,206.77188110351562,2664000
2021-03-04 00:00:00-05:00,214.47999572753906,216.6699981689453,208.47000122070312,212.77000427246094,204.71290588378906,3568400
2021-03-05 00:00:00-05:00,214.33999633789062,220.77999877929688,211.5,220.16000366210938,211.82308959960938,3602300
2021-03-08 00:00:00-05:00,220.97000122070312,224.3000030517578,218.2100067138672,221.5800018310547,213.1893310546875,3048700
2021-03-09 00:00:00-05:00,221.3800048828125,222.3300018310547,216.13999938964844,216.8000030517578,208.59033203125,2902400
2021-03-10 00:00:00-05:00,217.72999572753906,222.0500030517578,217.19000244140625,221.05999755859375,212.68899536132812,2435800
2021-03-11 00:00:00-05:00,223.0,223.60000610351562,219.14999389648438,219.75999450683594,211.438232421875,2960000
2021-03-12 00:00:00-05:00,219.0,229.02000427246094,218.1199951171875,229.0,220.32833862304688,4756500
2021-03-15 00:00:00-04:00,228.8699951171875,231.8000030517578,225.8300018310547,230.74000549316406,222.00242614746094,4215300
2021-03-16 00:00:00-04:00,227.72000122070312,231.2100067138672,224.77000427246094,226.4600067138672,217.884521484375,3539200
2021-03-17 00:00:00-04:00,228.1300048828125,234.3000030517578,227.1300048828125,233.6300048828125,224.78298950195312,3518500
2021-03-18 00:00:00-04:00,234.0,237.77999877929688,229.74000549316406,230.67999267578125,221.94471740722656,4336200
2021-03-19 00:00:00-04:00,228.75,229.64999389648438,224.0500030517578,225.2899932861328,216.75881958007812,7485100
2021-03-22 00:00:00-04:00,226.6199951171875,227.17999267578125,223.57000732421875,226.02000427246094,217.461181640625,2211600
2021-03-23 00:00:00-04:00,222.05999755859375,225.24000549316406,216.64999389648438,218.25,209.9853973388672,4017600
2021-03-24 00:00:00-04:00,220.50999450683594,227.11000061035156,220.50999450683594,221.22999572753906,212.85256958007812,4258000
2021-03-25 00:00:00-04:00,219.22999572753906,224.97000122070312,216.0399932861328,224.25,215.75820922851562,2901800
2021-03-26 00:00:00-04:00,226.35000610351562,229.83999633789062,225.2100067138672,229.5,220.8094024658203,3040100
2021-03-29 00:00:00-04:00,228.10000610351562,231.85000610351562,227.7100067138672,230.22000122070312,221.5021209716797,3003200
2021-03-30 00:00:00-04:00,231.1999969482422,234.72000122070312,231.13999938964844,233.0800018310547,224.25381469726562,3139100
2021-03-31 00:00:00-04:00,234.35000610351562,237.00999450683594,228.85000610351562,231.8699951171875,223.0896453857422,4512300
2021-04-01 00:00:00-04:00,231.3000030517578,235.0,227.58999633789062,232.74000549316406,223.92669677734375,3787100
2021-04-05 00:00:00-04:00,235.0,235.66000366210938,232.3699951171875,233.7100067138672,224.8599853515625,2323400
2021-04-06 00:00:00-04:00,232.5,236.67999267578125,230.22999572753906,230.63999938964844,221.90621948242188,2614500
2021-04-07 00:00:00-04:00,231.9600067138672,234.19000244140625,229.35000610351562,230.41000366210938,221.68496704101562,2449600
2021-04-08 00:00:00-04:00,230.1300048828125,231.0500030517578,227.1699981689453,230.47999572753906,221.7522735595703,2158900
2021-04-09 00:00:00-04:00,231.3000030517578,232.1999969482422,227.5399932861328,230.75,222.01205444335938,2482900
2021-04-12 00:00:00-04:00,230.3000030517578,231.3000030517578,228.92999267578125,230.92999267578125,222.18524169921875,1688200
2021-04-13 00:00:00-04:00,233.41000366210938,233.5,228.0500030517578,229.35000610351562,220.6650848388672,2286400
2021-04-14 00:00:00-04:00,229.60000610351562,234.22000122070312,229.5500030517578,232.5800018310547,223.77276611328125,2491000
2021-04-15 00:00:00-04:00,233.14999389648438,233.44000244140625,230.74000549316406,232.52000427246094,223.7150421142578,1860200
2021-04-16 00:00:00-04:00,234.6199951171875,235.94000244140625,232.27000427246094,233.36000061035156,224.5232391357422,2128400
2021-04-19 00:00:00-04:00,232.89999389648438,233.10000610351562,229.91000366210938,232.38999938964844,223.58995056152344,1712600
2021-04-20 00:00:00-04:00,230.89999389648438,231.3000030517578,225.60000610351562,227.6300048828125,219.0102081298828,2815800
2021-04-21 00:00:00-04:00,227.32000732421875,232.61000061035156,226.02000427246094,232.4600067138672,223.65731811523438,1977700
2021-04-22 00:00:00-04:00,233.25,233.42999267578125,228.77000427246094,228.88999938964844,220.2224884033203,2410700
2021-04-23 00:00:00-04:00,229.36000061035156,231.64999389648438,227.8800048828125,230.11000061035156,222.39706420898438,3458300
2021-04-26 00:00:00-04:00,230.57000732421875,232.85000610351562,229.9600067138672,230.55999755859375,222.83200073242188,1864800
2021-04-27 00:00:00-04:00,230.2899932861328,230.86000061035156,228.0800018310547,230.33999633789062,222.61936950683594,1959300
2021-04-28 00:00:00-04:00,230.0500030517578,233.72000122070312,229.3800048828125,232.3000030517578,224.513671875,2965300
2021-04-29 00:00:00-04:00,235.0,235.1999969482422,223.1999969482422,227.47000122070312,219.84556579589844,5442400
2021-04-30 00:00:00-04:00,225.52000427246094,228.38999938964844,224.8800048828125,228.11000061035156,220.464111328125,3953500
2021-05-03 00:00:00-04:00,230.0,230.92999267578125,227.2100067138672,228.1699981689453,220.5220947265625,3182900
2021-05-04 00:00:00-04:00,227.0,234.0,225.35000610351562,233.41000366210938,225.5864715576172,4040700
2021-05-05 00:00:00-04:00,234.6199951171875,239.3300018310547,231.85000610351562,237.8800048828125,229.90663146972656,3690600
2021-05-06 00:00:00-04:00,238.0,240.97999572753906,236.0,237.07000732421875,229.12379455566406,4527000
2021-05-07 00:00:00-04:00,235.63999938964844,241.88999938964844,233.16000366210938,240.99000549316406,232.91241455078125,3327900
2021-05-10 00:00:00-04:00,243.5,245.77999877929688,242.58999633789062,242.61000061035156,234.47811889648438,3752900
2021-05-11 00:00:00-04:00,238.77999877929688,242.99000549316406,236.5399932861328,239.3000030517578,231.279052734375,3163100
2021-05-12 00:00:00-04:00,241.27000427246094,243.22999572753906,236.44000244140625,237.32000732421875,229.36541748046875,3668500
2021-05-13 00:00:00-04:00,236.0399932861328,240.99000549316406,234.57000732421875,240.07000732421875,232.0232391357422,2228100
2021-05-14 00:00:00-04:00,242.0,243.35000610351562,240.0800018310547,242.22999572753906,234.11082458496094,2041600
2021-05-17 00:00:00-04:00,242.74000549316406,245.4499969482422,241.1199951171875,244.7899932861328,236.58502197265625,1998400
2021-05-18 00:00:00-04:00,244.7899932861328,245.5399932861328,239.41000366210938,239.47000122070312,231.44334411621094,2436200
2021-05-19 00:00:00-04:00,236.10000610351562,237.0800018310547,231.94000244140625,236.8699951171875,228.93048095703125,3143100
2021-05-20 00:00:00-04:00,237.47999572753906,237.60000610351562,232.58999633789062,234.99000549316406,227.11351013183594,3339200
2021-05-21 00:00:00-04:00,236.60000610351562,239.39999389648438,235.00999450683594,237.24000549316406,229.2880859375,2479100
2021-05-24 00:00:00-04:00,237.69000244140625,239.7100067138672,236.22000122070312,239.0500030517578,231.03741455078125,2372700
2021-05-25 00:00:00-04:00,239.50999450683594,241.88999938964844,236.74000549316406,237.1699981689453,229.2204132080078,2265700
2021-05-26 00:00:00-04:00,237.41000366210938,239.5,236.6199951171875,237.7100067138672,229.74232482910156,2070000
2021-05-27 00:00:00-04:00,241.5,243.3699951171875,238.92999267578125,241.27999877929688,233.1926727294922,3594700
2021-05-28 00:00:00-04:00,241.91000366210938,242.25999450683594,238.7899932861328,241.0800018310547,232.99937438964844,2290700
2021-06-01 00:00:00-04:00,244.00999450683594,244.92999267578125,241.80999755859375,242.75999450683594,234.62307739257812,2476000
2021-06-02 00:00:00-04:00,243.07000732421875,245.10000610351562,240.6999969482422,243.4600067138672,235.29959106445312,2348500
2021-06-03 00:00:00-04:00,242.42999267578125,246.44000244140625,240.8699951171875,243.83999633789062,235.6668701171875,1923200
2021-06-04 00:00:00-04:00,245.1199951171875,246.69000244140625,242.32000732421875,244.02000427246094,235.84085083007812,1837900
2021-06-07 00:00:00-04:00,244.0500030517578,244.3300018310547,238.6199951171875,239.75999450683594,231.72360229492188,2330700
2021-06-08 00:00:00-04:00,239.39999389648438,241.2100067138672,236.05999755859375,240.16000366210938,232.11021423339844,2212300
2021-06-09 00:00:00-04:00,239.0,239.19000244140625,234.4499969482422,234.64999389648438,226.78489685058594,2919600
2021-06-10 00:00:00-04:00,236.13999938964844,236.64999389648438,225.5800018310547,225.72999572753906,218.1638946533203,6281800
2021-06-11 00:00:00-04:00,226.3000030517578,227.9199981689453,220.02999877929688,220.6999969482422,213.302490234375,8734900
2021-06-14 00:00:00-04:00,220.07000732421875,221.97000122070312,215.60000610351562,219.00999450683594,211.66912841796875,7213300
2021-06-15 00:00:00-04:00,219.88999938964844,220.77999877929688,216.25999450683594,219.4600067138672,212.10406494140625,5055900
2021-06-16 00:00:00-04:00,219.00999450683594,219.38999938964844,216.6999969482422,217.16000366210938,209.88116455078125,4156900
2021-06-17 00:00:00-04:00,216.97000122070312,218.27000427246094,207.8800048828125,209.4499969482422,202.42955017089844,7995300
2021-06-18 00:00:00-04:00,206.17999267578125,211.80999755859375,205.5,208.86000061035156,201.85934448242188,7156400
2021-06-21 00:00:00-04:00,211.5500030517578,215.22999572753906,211.39999389648438,213.2100067138672,206.0635528564453,5633900
2021-06-22 00:00:00-04:00,213.49000549316406,214.8300018310547,211.17999267578125,213.1300048828125,205.98623657226562,3776400
2021-06-23 00:00:00-04:00,213.60000610351562,216.77000427246094,212.5800018310547,213.7899932861328,206.62408447265625,3283400
2021-06-24 00:00:00-04:00,216.5399932861328,221.92999267578125,215.3300018310547,219.33999633789062,211.9880828857422,6827600
2021-06-25 00:00:00-04:00,221.17999267578125,221.75,215.27000427246094,216.30999755859375,209.0596160888672,11274200
2021-06-28 00:00:00-04:00,216.4499969482422,216.77999877929688,213.55999755859375,216.27000427246094,209.02098083496094,3172000
2021-06-29 00:00:00-04:00,218.0399932861328,218.6999969482422,214.58999633789062,215.10000610351562,207.89019775390625,3443400
2021-06-30 00:00:00-04:00,214.6199951171875,217.9499969482422,214.05999755859375,217.6300048828125,210.3354034423828,3249500
2021-07-01 00:00:00-04:00,219.16000366210938,219.7899932861328,216.14999389648438,216.7100067138672,209.4462127685547,2426300
2021-07-02 00:00:00-04:00,217.66000366210938,218.3699951171875,215.5800018310547,217.75999450683594,210.46102905273438,2433600
2021-07-06 00:00:00-04:00,217.41000366210938,217.55999755859375,211.33999633789062,213.52000427246094,206.36312866210938,4348100
2021-07-07 00:00:00-04:00,212.69000244140625,215.05999755859375,211.16000366210938,214.69000244140625,207.4939422607422,2707700
2021-07-08 00:00:00-04:00,210.0,213.89999389648438,209.92999267578125,212.11000061035156,205.00039672851562,3723800
2021-07-09 00:00:00-04:00,215.89999389648438,218.58999633789062,214.39999389648438,217.4199981689453,210.1324462890625,3163800
2021-07-12 00:00:00-04:00,216.02000427246094,218.9499969482422,214.85000610351562,218.5800018310547,211.25355529785156,2509000
2021-07-13 00:00:00-04:00,218.9600067138672,219.0500030517578,214.6999969482422,215.19000244140625,207.97718811035156,2373300
2021-07-14 00:00:00-04:00,215.25999450683594,215.63999938964844,211.22000122070312,211.63999938964844,204.54615783691406,3185200
2021-07-15 00:00:00-04:00,210.27999877929688,213.38999938964844,210.1199951171875,211.41000366210938,204.32388305664062,2737500
2021-07-16 00:00:00-04:00,212.4600067138672,212.6999969482422,207.00999450683594,207.9499969482422,200.97984313964844,4368800
2021-07-19 00:00:00-04:00,202.27000427246094,203.75,199.22999572753906,203.0800018310547,197.3263702392578,5391100
2021-07-20 00:00:00-04:00,203.0399932861328,208.6300048828125,202.30999755859375,207.9600067138672,202.068115234375,3934300
2021-07-21 00:00:00-04:00,208.72000122070312,210.9600067138672,207.5800018310547,210.72999572753906,204.7596435546875,3407300
2021-07-22 00:00:00-04:00,211.0,211.3800048828125,208.5399932861328,209.16000366210938,203.234130859375,1931500
2021-07-23 00:00:00-04:00,209.5,210.3699951171875,207.86000061035156,209.52999877929688,203.59364318847656,2302600
2021-07-26 00:00:00-04:00,209.83999633789062,212.07000732421875,209.5,211.02999877929688,205.0511474609375,2157600
2021-07-27 00:00:00-04:00,207.52999877929688,211.05999755859375,207.0,209.89999389648438,203.95315551757812,2472000
2021-07-28 00:00:00-04:00,210.0,212.69000244140625,208.10000610351562,211.44000244140625,205.44952392578125,3246900
2021-07-29 00:00:00-04:00,214.0,214.50999450683594,209.69000244140625,212.55999755859375,206.53778076171875,3419700
2021-07-30 00:00:00-04:00,207.89999389648438,208.6699981689453,203.14999389648438,206.75,200.89239501953125,5834900
2021-08-02 00:00:00-04:00,208.0,210.89999389648438,204.9499969482422,205.16000366210938,199.34744262695312,3977100
2021-08-03 00:00:00-04:00,205.30999755859375,209.2899932861328,203.42999267578125,208.5,202.5928192138672,3580500
2021-08-04 00:00:00-04:00,208.22000122070312,209.58999633789062,204.3699951171875,204.52000427246094,198.7255859375,2948700
2021-08-05 00:00:00-04:00,205.25,207.66000366210938,204.6999969482422,207.19000244140625,201.31993103027344,2685800
2021-08-06 00:00:00-04:00,209.00999450683594,210.38999938964844,207.64999389648438,208.35000610351562,202.4470672607422,2677100
2021-08-09 00:00:00-04:00,207.2899932861328,209.8800048828125,206.1199951171875,208.88999938964844,202.97177124023438,2747200
2021-08-10 00:00:00-04:00,210.0,214.89999389648438,208.9600067138672,214.07000732421875,208.00502014160156,4193600
2021-08-11 00:00:00-04:00,215.72999572753906,222.57000732421875,214.57000732421875,221.66000366210938,215.3799591064453,7794100
2021-08-12 00:00:00-04:00,222.24000549316406,223.75999450683594,218.47000122070312,220.24000549316406,214.0001983642578,4444500
2021-08-13 00:00:00-04:00,219.8800048828125,220.5500030517578,217.72999572753906,218.57000732421875,212.3775177001953,2049400
2021-08-16 00:00:00-04:00,217.36000061035156,218.0,214.33999633789062,217.7100067138672,211.54190063476562,3132500
2021-08-17 00:00:00-04:00,216.22000122070312,216.38999938964844,210.5800018310547,213.44000244140625,207.39285278320312,4022800
2021-08-18 00:00:00-04:00,212.5,213.5500030517578,209.72000122070312,209.80999755859375,203.86572265625,2947700
2021-08-19 00:00:00-04:00,208.1699981689453,208.9600067138672,203.2100067138672,204.4499969482422,198.65756225585938,4788100
2021-08-20 00:00:00-04:00,205.4199981689453,207.25999450683594,203.58999633789062,204.94000244140625,199.13369750976562,2765500
2021-08-23 00:00:00-04:00,207.25,209.75,205.8300018310547,209.13999938964844,203.21469116210938,2827400
2021-08-24 00:00:00-04:00,209.75,213.27000427246094,209.52999877929688,212.58999633789062,206.5669403076172,2485900
2021-08-25 00:00:00-04:00,213.1699981689453,215.6999969482422,212.14999389648438,214.75999450683594,208.67544555664062,2599800
2021-08-26 00:00:00-04:00,214.50999450683594,214.50999450683594,210.47999572753906,211.24000549316406,205.25518798828125,2513900
2021-08-27 00:00:00-04:00,212.25999450683594,214.02999877929688,212.22000122070312,212.8300018310547,206.80014038085938,2511400
2021-08-30 00:00:00-04:00,213.22000122070312,213.74000549316406,210.8000030517578,211.4499969482422,205.459228515625,1922100
2021-08-31 00:00:00-04:00,211.27999877929688,212.3000030517578,210.4199981689453,210.8699951171875,204.89566040039062,2857900
2021-09-01 00:00:00-04:00,210.8699951171875,210.99000549316406,206.61000061035156,207.9600067138672,202.068115234375,4122900
2021-09-02 00:00:00-04:00,208.9199981689453,212.9499969482422,208.9199981689453,211.77999877929688,205.77989196777344,2921600
2021-09-03 00:00:00-04:00,211.14999389648438,212.8000030517578,210.0,210.3699951171875,204.4098358154297,2512000
2021-09-07 00:00:00-04:00,210.0399932861328,210.33999633789062,207.85000610351562,208.22999572753906,202.33045959472656,2641100
2021-09-08 00:00:00-04:00,207.1199951171875,208.1199951171875,204.77000427246094,206.77000427246094,200.91184997558594,2603100
2021-09-09 00:00:00-04:00,206.5,208.14999389648438,204.89999389648438,205.4199981689453,199.60006713867188,2777900
2021-09-10 00:00:00-04:00,207.10000610351562,207.8800048828125,204.82000732421875,205.00999450683594,199.20169067382812,2551200
2021-09-13 00:00:00-04:00,207.16000366210938,207.86000061035156,203.92999267578125,206.1999969482422,200.3579864501953,2699100
2021-09-14 00:00:00-04:00,206.0399932861328,206.10000610351562,201.63999938964844,202.3300018310547,196.59762573242188,3757600
2021-09-15 00:00:00-04:00,202.1699981689453,206.58999633789062,201.8699951171875,205.72999572753906,199.9012908935547,3342700
2021-09-16 00:00:00-04:00,205.4499969482422,206.38999938964844,202.82000732421875,203.60000610351562,197.83164978027344,3120100
2021-09-17 00:00:00-04:00,202.6300048828125,203.27000427246094,199.4499969482422,199.75,194.09071350097656,6351100
2021-09-20 00:00:00-04:00,193.05999755859375,193.99000549316406,188.47999572753906,190.82000732421875,185.41375732421875,9151100
2021-09-21 00:00:00-04:00,192.0,192.7100067138672,186.97999572753906,189.83999633789062,184.46148681640625,5699900
2021-09-22 00:00:00-04:00,192.0,194.5,191.16000366210938,191.35000610351562,185.92872619628906,3924400
2021-09-23 00:00:00-04:00,192.91000366210938,197.60000610351562,192.85000610351562,196.6199951171875,191.04937744140625,3367800
2021-09-24 00:00:00-04:00,195.64999389648438,197.7899932861328,194.92999267578125,196.82000732421875,191.24374389648438,2199500
2021-09-27 00:00:00-04:00,197.60000610351562,201.99000549316406,197.60000610351562,200.0,194.33363342285156,3033100
2021-09-28 00:00:00-04:00,200.1999969482422,201.88999938964844,198.75,200.5500030517578,194.8680419921875,3247500
2021-09-29 00:00:00-04:00,200.47999572753906,201.16000366210938,197.6999969482422,197.8699951171875,192.2639923095703,2954700
2021-09-30 00:00:00-04:00,198.6199951171875,198.8699951171875,191.6300048828125,191.97000122070312,186.53115844726562,4978100
2021-10-01 00:00:00-04:00,192.89999389648438,195.8699951171875,191.24000549316406,194.3300018310547,188.8242645263672,3695500
2021-10-04 00:00:00-04:00,194.74000549316406,195.91000366210938,192.41000366210938,193.1300048828125,187.6582794189453,2864600
2021-10-05 00:00:00-04:00,192.75999450683594,194.39999389648438,190.72999572753906,192.5,187.04612731933594,3074600
2021-10-06 00:00:00-04:00,190.0,192.38999938964844,187.8000030517578,191.86000061035156,186.42425537109375,3777700
2021-10-07 00:00:00-04:00,193.72999572753906,196.38999938964844,193.61000061035156,195.75,190.20404052734375,3510500
2021-10-08 00:00:00-04:00,195.8000030517578,196.5800018310547,194.74000549316406,195.16000366210938,189.63076782226562,2713200
2021-10-11 00:00:00-04:00,196.33999633789062,197.1699981689453,192.67999267578125,192.88999938964844,187.42507934570312,2015200
2021-10-12 00:00:00-04:00,192.32000732421875,193.5800018310547,189.5800018310547,189.9199981689453,184.5392303466797,4706700
2021-10-13 00:00:00-04:00,190.5,191.25,187.72000122070312,188.94000244140625,183.5869903564453,3253200
2021-10-14 00:00:00-04:00,193.5500030517578,194.8000030517578,192.61000061035156,194.3300018310547,188.8242645263672,5212900
2021-10-15 00:00:00-04:00,195.9600067138672,199.4499969482422,195.3000030517578,199.02000427246094,193.3814239501953,4736300
2021-10-18 00:00:00-04:00,197.3800048828125,198.67999267578125,195.5500030517578,198.17999267578125,192.56520080566406,2809400
2021-10-19 00:00:00-04:00,198.60000610351562,201.47999572753906,198.4600067138672,201.13999938964844,195.4413604736328,2626900
2021-10-20 00:00:00-04:00,201.16000366210938,205.17999267578125,200.52999877929688,204.19000244140625,198.40492248535156,2936000
2021-10-21 00:00:00-04:00,201.60000610351562,202.3000030517578,199.74000549316406,202.13999938964844,196.4130096435547,3071300
2021-10-22 00:00:00-04:00,200.63999938964844,202.35000610351562,199.1999969482422,200.64999389648438,196.04173278808594,2632400
2021-10-25 00:00:00-04:00,201.27999877929688,203.30999755859375,200.50999450683594,202.2100067138672,197.56591796875,3294700
2021-10-26 00:00:00-04:00,202.75,202.7899932861328,199.47000122070312,199.63999938964844,195.054931640625,2933600
2021-10-27 00:00:00-04:00,200.25,200.42999267578125,195.9199981689453,196.1300048828125,191.62554931640625,3406700
2021-10-28 00:00:00-04:00,197.36000061035156,204.5,197.0500030517578,204.08999633789062,199.40274047851562,4462700
2021-10-29 00:00:00-04:00,207.99000549316406,209.75,203.24000549316406,204.00999450683594,199.32456970214844,4292200
2021-11-01 00:00:00-04:00,204.2899932861328,206.8800048828125,203.80999755859375,205.3800048828125,200.66311645507812,3215200
2021-11-02 00:00:00-04:00,205.75,207.80999755859375,203.0,207.1199951171875,202.36314392089844,3429600
2021-11-03 00:00:00-04:00,206.25999450683594,206.5800018310547,201.82000732421875,203.5500030517578,198.8751220703125,3137000
2021-11-04 00:00:00-04:00,204.0,204.88999938964844,202.61000061035156,203.58999633789062,198.91421508789062,2543500
2021-11-05 00:00:00-04:00,205.47999572753906,208.8800048828125,205.22999572753906,205.8800048828125,201.15162658691406,2591300
2021-11-08 00:00:00-05:00,215.88999938964844,216.47000122070312,211.25,214.25,209.3293914794922,5944700
2021-11-09 00:00:00-05:00,215.17999267578125,215.57000732421875,208.9600067138672,209.80999755859375,204.99134826660156,3310300
2021-11-10 00:00:00-05:00,209.27000427246094,209.9499969482422,206.42999267578125,206.6699981689453,201.92347717285156,3261800
2021-11-11 00:00:00-05:00,207.8800048828125,210.44000244140625,207.8800048828125,208.52999877929688,203.74075317382812,4819800
2021-11-12 00:00:00-05:00,209.35000610351562,210.69000244140625,208.3000030517578,209.27000427246094,204.46376037597656,2018000
2021-11-15 00:00:00-05:00,210.0,210.69000244140625,206.75999450683594,207.7100067138672,202.9396209716797,2392600
2021-11-16 00:00:00-05:00,208.0,208.17999267578125,205.25999450683594,205.42999267578125,200.71194458007812,2138000
2021-11-17 00:00:00-05:00,205.0,205.19000244140625,200.85000610351562,202.97999572753906,198.31822204589844,3135700
2021-11-18 00:00:00-05:00,203.27000427246094,203.7100067138672,200.66000366210938,201.4199981689453,196.79405212402344,2119900
2021-11-19 00:00:00-05:00,200.9199981689453,202.9199981689453,199.66000366210938,200.44000244140625,195.83656311035156,2980100
2021-11-22 00:00:00-05:00,201.49000549316406,204.52999877929688,200.08999633789062,202.3800048828125,197.7320098876953,2596500
2021-11-23 00:00:00-05:00,203.0500030517578,205.57000732421875,201.58999633789062,205.3300018310547,200.61424255371094,3127100
2021-11-24 00:00:00-05:00,203.66000366210938,208.25999450683594,203.0800018310547,207.07000732421875,202.3142852783203,3880500
2021-11-26 00:00:00-05:00,201.0,201.4499969482422,196.61000061035156,198.72999572753906,194.16583251953125,3496000
2021-11-29 00:00:00-05:00,201.22999572753906,201.5,193.27999877929688,195.9199981689453,191.4203643798828,4559900
2021-11-30 00:00:00-05:00,193.83999633789062,196.77999877929688,191.5500030517578,193.35000610351562,188.90940856933594,6358000
2021-12-01 00:00:00-05:00,197.5800018310547,198.42999267578125,191.36000061035156,191.47000122070312,187.0725860595703,3425300
2021-12-02 00:00:00-05:00,192.30999755859375,197.6199951171875,191.80999755859375,196.7899932861328,192.2703857421875,3445700
2021-12-03 00:00:00-05:00,197.6699981689453,199.38999938964844,195.74000549316406,197.8000030517578,193.2572021484375,3250900
2021-12-06 00:00:00-05:00,199.5800018310547,203.25999450683594,198.33999633789062,201.27999877929688,196.6572723388672,2838400
2021-12-07 00:00:00-05:00,203.2899932861328,206.2100067138672,203.07000732421875,204.49000549316406,199.79354858398438,2818000
2021-12-08 00:00:00-05:00,204.41000366210938,206.1999969482422,203.61000061035156,204.19000244140625,199.5004425048828,2341200
2021-12-09 00:00:00-05:00,203.10000610351562,204.97000122070312,200.8800048828125,204.1300048828125,199.44183349609375,1646600
2021-12-10 00:00:00-05:00,205.39999389648438,205.89999389648438,202.11000061035156,203.4600067138672,198.78721618652344,3315200
2021-12-13 00:00:00-05:00,203.82000732421875,204.25,200.4499969482422,201.25,196.62794494628906,1868500
2021-12-14 00:00:00-05:00,200.0,203.97999572753906,199.8000030517578,201.63999938964844,197.00900268554688,2248800
2021-12-15 00:00:00-05:00,201.0,202.60000610351562,198.63999938964844,202.5500030517578,197.89810180664062,2193700
2021-12-16 00:00:00-05:00,205.0,208.22999572753906,204.64999389648438,206.1699981689453,201.43495178222656,2856800
2021-12-17 00:00:00-05:00,204.9499969482422,205.25,201.22999572753906,201.3699951171875,196.7451934814453,6079600
2021-12-20 00:00:00-05:00,197.5500030517578,197.5500030517578,193.05999755859375,195.4600067138672,190.970947265625,3605100
2021-12-21 00:00:00-05:00,197.0,199.02000427246094,196.74000549316406,198.30999755859375,193.75547790527344,2303400
2021-12-22 00:00:00-05:00,200.97999572753906,203.39999389648438,200.8300018310547,202.14999389648438,197.5072784423828,3558700
2021-12-23 00:00:00-05:00,203.4199981689453,207.3000030517578,203.2899932861328,206.1999969482422,201.4642791748047,2669600
2021-12-27 00:00:00-05:00,205.94000244140625,206.89999389648438,205.13999938964844,206.3800048828125,201.64016723632812,1711200
2021-12-28 00:00:00-05:00,206.17999267578125,208.25999450683594,206.13999938964844,206.6199951171875,201.87461853027344,1393000
2021-12-29 00:00:00-05:00,206.27000427246094,208.5500030517578,206.0800018310547,207.3300018310547,202.5683135986328,1334900
2021-12-30 00:00:00-05:00,207.3300018310547,208.91000366210938,205.92999267578125,206.0800018310547,201.34703063964844,1465900
2021-12-31 00:00:00-05:00,206.1999969482422,207.74000549316406,205.6699981689453,206.74000549316406,201.9918670654297,1374500
2022-01-03 00:00:00-05:00,207.3300018310547,208.60000610351562,205.8000030517578,207.0,202.24591064453125,2055600
2022-01-04 00:00:00-05:00,208.27999877929688,218.9199981689453,207.94000244140625,218.0800018310547,213.07144165039062,5242300
2022-01-05 00:00:00-05:00,218.17999267578125,223.36000061035156,218.17999267578125,219.75,214.7030792236328,5378200
2022-01-06 00:00:00-05:00,221.49000549316406,222.7100067138672,218.05999755859375,221.99000549316406,216.89163208007812,3913200
2022-01-07 00:00:00-05:00,222.5,225.97000122070312,222.22999572753906,224.19000244140625,219.04110717773438,3673400
2022-01-10 00:00:00-05:00,224.9499969482422,225.75,220.61000061035156,221.63999938964844,216.54966735839844,3734900
2022-01-11 00:00:00-05:00,222.0,222.08999633789062,216.58999633789062,219.9499969482422,214.8984832763672,2944300
2022-01-12 00:00:00-05:00,222.1199951171875,223.69000244140625,220.07000732421875,222.39999389648438,217.29220581054688,2506900
2022-01-13 00:00:00-05:00,222.88999938964844,227.8800048828125,222.63999938964844,227.0,221.78656005859375,5002300
